Position,Group 0,Group 1
92,1.2462231606494973,0.05268878718535469
93,1.246370416133445,0.05212224108658744
94,1.2465145385219898,0.051567749160134374
95,1.246655626754986,0.051024930747922435
96,1.2467937756497949,0.050493421052631576
97,1.2469290761137828,0.04997287032013022
98,1.234205310030989,0.09892588614393125
99,1.2217385897276458,0.14688995215311004
100,1.2221203830369356,0.14542105263157892
101,1.2224946160826753,0.14398124022928607
102,1.2228615112255572,0.14256965944272446
103,1.2232212821909074,0.14118548799182423
104,1.223574134483847,0.13982793522267206
105,1.211921047488763,0.18466165413533836
106,1.2123738481790258,0.18291956305858986
107,1.2128181853049849,0.18121003443187406
108,1.213254293965648,0.17953216374269004
109,1.213682400632538,0.1778850796716562
110,1.214102723541848,0.17626794258373205
111,1.2145154730654046,0.17467994310099572
112,1.214920852061755,0.17312030075187967
113,1.2153190562086122,0.17158826269212854
114,1.2157102743178054,0.1700831024930748
115,1.2160946886337953,0.16860411899313502
116,1.2164724751167508,0.16715063520871143
117,1.2168438037111087,0.16572199730094467
118,1.2172088386004776,0.16431757359500446
119,1.217567738449689,0.16293675364882793
120,1.207421340629275,0.2019736842105263
121,1.207855196662559,0.20030448020878644
122,1.2082819403018545,0.19866264020707505
123,1.1984585098928964,0.23645699614890886
124,1.1989541503022816,0.23455008488964343
125,1.1994418604651162,0.2326736842105263
126,1.1999218291967948,0.2308270676691729
127,1.20039423936577,0.22900953170327393
128,1.200859268125855,0.2272203947368421
129,1.2013170871377215,0.22545899632802938
130,1.2017678627801747,0.22372469635627532
131,1.1925940623009368,0.25901968662113295
132,1.1931040915309041,0.2570574162679426
133,1.1936064511483908,0.2551246537396122
134,1.1941013128611389,0.25322073841319714
135,1.1945888432892537,0.25134502923976604
136,1.195069204152249,0.2494969040247678
137,1.1955425524479015,0.24767575873991549
138,1.1960090406233272,0.24588100686498857
139,1.1964688167386748,0.2441120787580462
140,1.1969220246238028,0.2423684210526316
141,1.1973688040282913,0.2406494960806271
142,1.1978092907651103,0.2389547813194959
143,1.198243616848268,0.23728376886271624
144,1.198671910624715,0.2356359649122807
145,1.1990942969007972,0.234010889292196
146,1.1995108970635084,0.23240807498197547
147,1.1999218291967948,0.2308270676691729
148,1.2003272081931453,0.2292674253200569
149,1.2007271458606854,0.2277287177675733
150,1.2011217510259917,0.22621052631578947
151,1.2015111296328171,0.22471244336005577
152,1.2018953848369214,0.22323407202216064
153,1.202274617097181,0.22177502579979358
154,1.2026489242631513,0.22033492822966508
155,1.2030184016592382,0.2189134125636672
156,1.203383142165632,0.21751012145748988
157,1.2037432362961478,0.21612470667113642
158,1.204098772273113,0.2147568287808128
159,1.2044498360994245,0.21340615690168815
160,1.204796511627907,0.21207236842105262
161,1.2051388806280854,0.21075514874141876
162,1.2054770228504839,0.2094541910331384
163,1.2058110160885585,0.2081691959961253
164,1.2061409362383637,0.20689987163029525
165,1.2064668573560502,0.20564593301435408
166,1.2067888517132828,0.20440710209258084
167,1.2071069898506679,0.20318310746927196
168,1.207421340629275,0.2019736842105263
169,1.2077319712803245,0.2007785736530676
170,1.2080389474531263,0.19959752321981422
171,1.208342333261334,0.19843028624192058
172,1.2086421913275858,0.1972766217870257
173,1.2089385828265975,0.19613629449345907
174,1.2092315675267702,0.19500907441016332
175,1.2095212038303693,0.19389473684210526
176,1.2098075488123368,0.19279306220095693
177,1.2100906582577848,0.19170383586083856
178,1.2103705866982277,0.1906268480189237
179,1.2106473874465986,0.18956189356071743
180,1.210921112631099,0.18850877192982457
181,1.2111918132279251,0.18746728700203547
182,1.2045369131552441,0.21307113938692887
183,1.2048395416115358,0.21190681622088006
184,1.2051388806280854,0.21075514874141876
185,1.1986246164084742,0.23581792318634423
186,1.1989541503022816,0.23455008488964343
187,1.199280159769417,0.2332958063608218
188,1.199602701050732,0.2320548712206047
189,1.1999218291967948,0.2308270676691729
190,1.200237598099215,0.22961218836565098
191,1.2005500605209818,0.22841003031138055
192,1.200859268125855,0.2272203947368421
193,1.2011652715068435,0.2260430869920916
194,1.2014681202138011,0.224877916440586
195,1.2017678627801747,0.22372469635627532
196,1.2020645467489322,0.22258324382384534
197,1.1959626962578207,0.24605931071333154
198,1.196285702441653,0.24481658692185007
199,1.1902742164997353,0.2679449880983867
200,1.1843228454172365,0.29084210526315785
201,1.1784306919574494,0.31351139041633935
202,1.1788340940797226,0.31195935383011986
203,1.1792335217968501,0.3104226082447498
204,1.173452965317454,0.3326625386996904
205,1.1738747455874012,0.33103979460847244
206,1.1742924309032712,0.3294328053142565
207,1.1686195206090526,0.3512585812356979
208,1.169058455224666,0.3495698380566801
209,1.1694931895090293,0.34789725509947117
210,1.1699237834668752,0.34624060150375935
211,1.1703502959654049,0.34459965078573207
212,1.164829775701417,0.3658391261171797
213,1.1652761989171692,0.36412157153446995
214,1.1657184499533348,0.3624200688637481
215,1.1661565870263735,0.360734394124847
216,1.1665906672746618,0.3590643274853801
217,1.1670207467833345,0.357409653165171
218,1.1674468806084413,0.3557701593433124
219,1.1678691228004423,0.35414563806777216
220,1.1682875264270614,0.3525358851674641
221,1.168702143595521,0.35094070016670637
222,1.1691130254741744,0.34935988620199143
223,1.169520222313558,0.347793249940996
224,1.1699237834668752,0.34624060150375935
225,1.1703237574099408,0.3447017543859649
226,1.1707201917605898,0.3431765253842571
227,1.1711131332975768,0.3416647345235335
228,1.1715026279789762,0.3401662049861496
229,1.1718887209601012,0.3386807630429786
230,1.1722714566109558,0.33720823798627003
231,1.1726508785332315,0.3357484620642515
232,1.1730270295768668,0.33430127041742286
233,1.173399951856179,0.3328665010164897
234,1.1737696867655827,0.33144399460188934
235,1.1741362749949065,0.33003359462486004
236,1.1744997565443205,0.3286351471900089
237,1.1748601707388873,0.3272485009993337
238,1.1752175562427434,0.32587350729765585
239,1.175571951072927,0.324510019819423
240,1.1759233926128592,0.3231578947368421
241,1.1762719176254888,0.32181699060930335
242,1.1766175622661135,0.32048716833405827
243,1.176960362094881,0.3191682910981157
244,1.1773003520889866,0.3178602243313201
245,1.1776375666545689,0.31656283566058
246,1.177972039638317,0.31527599486521185
247,1.1783038043387961,0.31399957383336885
248,1.178632893517497,0.3127334465195246
249,1.178959339409622,0.3114774889029803
250,1.1792831737346101,0.3102315789473684
251,1.1796044277064108,0.3089955965611239
252,1.174923457755195,0.3270050125313283
253,1.1752594042488766,0.32571250260037443
254,1.1706323987203378,0.34351429755491086
255,1.1709825380220489,0.3421671826625387
256,1.171329941860465,0.3408305921052631
257,1.1667722378065333,0.3583657587548638
258,1.1671332675850221,0.3569767441860465
259,1.1674915094887734,0.3555984555984556
260,1.1630011575292014,0.3728744939271255
261,1.1633724861235593,0.3714458560193587
262,1.1637409801484946,0.3700281237444757
263,1.164106671937499,0.36862117270362216
264,1.1644695933341624,0.3672248803827751
265,1.164829775701417,0.3658391261171797
266,1.165187249930572,0.3644637910565888
267,1.1608232527398208,0.3812536960378474
268,1.161193008963391,0.37983110761979577
269,1.1568763063278393,0.3964390530228918
270,1.1572579419364644,0.39497076023391814
271,1.157636761046133,0.39351330355408815
272,1.1580127947211716,0.39206656346749225
273,1.158386073570752,0.3906304222093696
274,1.1587566277571968,0.38920476373415286
275,1.159124487004104,0.3877894736842105
276,1.1594896806042942,0.3863844393592677
277,1.159852237427588,0.38498954968649063
278,1.155680107077129,0.40104127224536157
279,1.156053719312181,0.39960384833050366
280,1.151924956028923,0.41548872180451124
281,1.1523092726290218,0.41401011425360557
282,1.1482230695345927,0.4297312430011198
283,1.1486177509873208,0.4282127580435187
284,1.1490096529931986,0.42670496664195695
285,1.1493988048095614,0.4252077562326869
286,1.1497852352845512,0.42372101582627897
287,1.150168972864245,0.4222446359801944
288,1.1505500455996351,0.4207785087719298
289,1.1509284811534657,0.41932252777271894
290,1.1469597622529364,0.4345916515426497
291,1.1473479346185849,0.4330982094411286
292,1.1477334482694002,0.4316149963950973
293,1.1481163304277184,0.4301419076701994
294,1.1484966079455037,0.42867883995703543
295,1.1488743073106262,0.42722569134701155
296,1.1492494546530114,0.4257823613086771
297,1.1496220757506665,0.42434875066454014
298,1.1499921960355861,0.4229247615683504
299,1.1503598405995359,0.4215102974828375
300,1.1465253077975377,0.4362631578947368
301,1.1469020274415878,0.4348137786326281
302,1.1431043386089996,0.44942488672011155
303,1.139331717029432,0.46393955184992186
304,1.1397283821729425,0.4624134349030471
305,1.1359915678051624,0.4767903364969801
306,1.1363965558863764,0.47523219814241485
307,1.136798905608755,0.47368421052631576
308,1.137198642670599,0.4721462747778537
309,1.137595792437544,0.47061829330608074
310,1.137990379947928,0.46910016977928687
311,1.1383824299180525,0.4675918091047554
312,1.1387719667473428,0.4660931174089069
313,1.139159014523411,0.4646040020178241
314,1.13954359702702,0.46312437143814955
315,1.1399257377369552,0.4616541353383458
316,1.1403054598348024,0.46019320453031315
317,1.1406827862096347,0.4587414909513531
318,1.1370957334228118,0.47254220456802387
319,1.1374807559533255,0.4710608810427322
320,1.1378633720930231,0.4695888157894737
321,1.1382436043315391,0.46812592228234134
322,1.1386214748791326,0.4666721150702844
323,1.1389970056710135,0.4652273097604693
324,1.1393702183715864,0.46379142300194925
325,1.1397411343786172,0.46236437246963563
326,1.136244995929603,0.4758153051340006
327,1.1366232005923769,0.47436021245774984
328,1.136999099129158,0.4729139922978177
329,1.1335431748156957,0.48621020636698126
330,1.1301081954980723,0.4994258373205741
331,1.1305003698943217,0.49791699793289873
332,1.1308901817942083,0.4964172479391249
333,1.1312776524814827,0.49492650545282124
334,1.131662802985001,0.4934446895682319
335,1.1320456540825286,0.4919717203456402
336,1.1324262263044753,0.49050751879699245
337,1.1328045399375677,0.48905200687177885
338,1.129453047215859,0.5019464341326689
339,1.1298378993499025,0.5004657661853749
340,1.1302204876478636,0.4989938080495356
341,1.1306008320261882,0.4975304830992437
342,1.1309789521683826,0.4960757156048014
343,1.1313548675284066,0.49462943071965626
344,1.131728597334012,0.49319155446756424
345,1.1321001605900196,0.49176201372997713
346,1.1288281948079675,0.5043504715546091
347,1.129205974997733,0.5028970119824056
348,1.1259611302419925,0.5153811252268602
349,1.1263449605870202,0.5139043884783592
350,1.1267265976157905,0.5124360902255639
351,1.1271060600745963,0.5109761583445794
352,1.1274833664967043,0.5095245215311005
353,1.1278585352053727,0.5080811092888028
354,1.128231584316817,0.5066458519179303
355,1.1286025317431263,0.505218680504077
356,1.1289713951951306,0.5037995269071556
357,1.1293381921852188,0.5023883237505529
358,1.129702940030111,0.5009850044104674
359,1.1300656558535833,0.4995895030054244
360,1.1304263565891473,0.49820175438596487
361,1.127294981640147,0.5102493074792244
362,1.1276613433501372,0.5088397790055248
363,1.1280256865383094,0.5074380165289256
364,1.1283880278408323,0.506043956043956
365,1.1287483837115604,0.5046575342465753
366,1.129106770424525,0.5032786885245901
367,1.1294632040763837,0.5019073569482289
368,1.1263940105870458,0.5137156750572082
369,1.1233414522927718,0.5254599914420197
370,1.1237105778829444,0.5240398293029872
371,1.1240777135777522,0.5226273230245425
372,1.1244428754247384,0.5212224108658744
373,1.1248060792993548,0.5198250317482714
374,1.125167340907262,0.5184351252462708
375,1.1221668946648427,0.5299789473684211
376,1.1191824082428616,0.5414613661814109
377,1.1195557119893174,0.5400251291358369
378,1.1199270405836752,0.5385964912280701
379,1.120296409660385,0.537175392306624
380,1.1173482612139103,0.5485180055401662
381,1.1177224597951247,0.5470783257355988
382,1.1180946992214638,0.5456461835216313
383,1.118464994838788,0.544221519857084
384,1.1188333618331054,0.5428042763157894
385,1.119199815232647,0.5413943950786055
386,1.1195643699099112,0.5399918189255521
387,1.1199270405836752,0.5385964912280701
388,1.1202878418209767,0.5372083559413998
389,1.1174079244898174,0.5482884589365444
390,1.117773334736399,0.5468825910931174
391,1.11813687587686,0.5454839143895543
392,1.1184985622155839,0.5440923737916219
393,1.1188584079113626,0.542707914825231
394,1.119216426979244,0.5413304835693294
395,1.1195726332923512,0.5399600266489007
396,1.1167454296729262,0.5508373205741627
397,1.1139324688928938,0.5616598170489195
398,1.1142992665103906,0.5602486114784448
399,1.1146642255433385,0.5588444796201029
400,1.1150273597811218,0.5574473684210526
401,1.1153886828755744,0.5560572253576584
402,1.1157482083426915,0.5546739984289081
403,1.112979602366655,0.5653258456314484
404,1.110224702360797,0.5759249609171443
405,1.110594315245478,0.5745029239766082
406,1.1078588612670408,0.5850272232304901
407,1.1051368493228957,0.5954998060261218
408,1.1055162146938118,0.5940402476780186
409,1.1058937249773395,0.5925878265345514
410,1.106269393747289,0.5911424903722721
411,1.1066432344453654,0.5897041874759893
412,1.1070152603827714,0.5882728666326009
413,1.1073854847417879,0.5868484771250159
414,1.107753920577331,0.5854309687261632
415,1.108120580818486,0.5840202916930881
416,1.10848547827002,0.5826163967611336
417,1.1088486256138728,0.5812192351382052
418,1.1092100354106258,0.5798287584991186
419,1.1095697201009502,0.5784449189800276
420,1.1099276920070353,0.5770676691729323
421,1.110283963333994,0.575696962120265
422,1.1106385461712514,0.5743327513095535
423,1.110991452493912,0.5729749906681597
424,1.111342694164107,0.5716236345580933
425,1.1116922829323248,0.5702786377708978
426,1.1120402304387198,0.5689399555226093
427,1.1123865482144057,0.567607543448786
428,1.112731247682729,0.5662813575996065
429,1.1130743401605234,0.5649613544350386
430,1.110485795183406,0.574920440636475
431,1.107909262015927,0.5848333129808279
432,1.1082611339109287,0.5834795321637426
433,1.1086113805315885,0.5821320043758357
434,1.1089600131125217,0.5807906863934028
435,1.109307042785037,0.5794555353901996
436,1.1067627605768144,0.5892443264123612
437,1.1071132300506812,0.5878959412260628
438,1.1074620992073159,0.5865537130497476
439,1.1049394064984155,0.5962594413139911
440,1.1052916303942295,0.5949043062200957
441,1.1027853001665784,0.604547081990691
442,1.1031408038328454,0.6031793284115265
443,1.1006506440047803,0.6127598906973981
444,1.1010093540873294,0.611379800853485
445,1.1013664519897324,0.6100059136605559
446,1.10172194855625,0.6086381873967429
447,1.1020758545341034,0.6072765807135287
448,1.1024281805745553,0.6059210526315789
449,1.102778937233981,0.6045715625366311
450,1.1031281349749202,0.6032280701754386
451,1.1006821745869493,0.6126385809312638
452,1.1010344660605547,0.611283185840708
453,1.1013852021634158,0.6099337748344371
454,1.1017343931733128,0.608590308370044
455,1.1020820492776717,0.6072527472527472
456,1.1024281805745553,0.6059210526315789
457,1.102772797073641,0.6045951859956237
458,1.1031159086971845,0.6032751091703057
459,1.1034575252809742,0.6019607843137255
460,1.1037976565752692,0.6006521739130435
461,1.1041363122457275,0.599349240780911
462,1.1044735018743226,0.5980519480519481
463,1.1048092349602456,0.5967602591792657
464,1.1051435209207983,0.5954741379310344
465,1.105476369092273,0.5941935483870967
466,1.105807788730823,0.5929184549356223
467,1.1061377890133195,0.5916488222698073
468,1.1064663790381983,0.5903846153846154
469,1.1067935678262975,0.5891257995735607
470,1.1071193643216812,0.5878723404255318
471,1.104768792422909,0.5969158565202816
472,1.1050974982030652,0.5956512042818912
473,1.102761139855913,0.6046400356069879
474,1.1030926942457877,0.6033644237175216
475,1.103422852617179,0.6020941828254848
476,1.1037516237685223,0.600829279080053
477,1.1040790164244723,0.5995696789142668
478,1.1044050392366735,0.5983153490420612
479,1.1047297007845231,0.5970662564553345
480,1.1050530095759235,0.5958223684210526
481,1.1053749740480248,0.5945836524783893
482,1.1056956025679594,0.593350076435903
483,1.1060149034335676,0.5921216083687479
484,1.1063328848741112,0.5908982166159199
485,1.104051786142412,0.5996744438415627
486,1.1043724983533465,0.5984405458089668
487,1.1046918934710124,0.5972117151194207
488,1.1050099795922943,0.5959879206212252
489,1.1027502454826987,0.6046819502744591
490,1.1030709958401965,0.6034479054779807
491,1.1008244154006035,0.6120913281166256
492,1.1011477761836441,0.6108472400513478
493,1.0989142107147118,0.6194405893028718
494,1.0992401291558898,0.618186660984445
495,1.0995647307548813,0.6169377990430621
496,1.0998880234764572,0.615693972835314
497,1.1002100152212866,0.614455151964418
498,1.1005307138265785,0.6132213062777425
499,1.0983252414541806,0.6217065710368104
500,1.0986484268125856,0.6204631578947368
501,1.098970322009879,0.6192247084777812
502,1.0992909347561872,0.6179911931222478
503,1.0996102727003234,0.6167625824003348
504,1.0999283434303955,0.6155388471177944
505,1.1002451544744078,0.6143199583116207
506,1.1005607133008548,0.6131058872477636
507,1.100875027319308,0.6118966054188726
508,1.1011881038809956,0.6106920845420638
509,1.0990246694922314,0.6190156136904146
510,1.099340146455299,0.6178018575851393
511,1.0996543886748709,0.6165928519929962
512,1.0975066261969904,0.6248560855263158
513,1.0953672370621035,0.6330871037242227
514,1.0932361723985586,0.6412860946139668
515,1.0935598262786712,0.6400408788962698
516,1.0938822256863805,0.6388004895960833
517,1.0942033779010232,0.6375648987071159
518,1.0945232901457251,0.6363340784393415
519,1.0948419695879428,0.6351080012169151
520,1.095159423339998,0.6338866396761134
521,1.0954756584596075,0.6326699666632992
522,1.0957906819504064,0.6314579552329098
523,1.0961045007624644,0.6302505786454665
524,1.0964171217927967,0.6290478103656086
525,1.0967285518858707,0.6278496240601503
526,1.097038797834104,0.6266559935961576
527,1.0949571302860317,0.634664935583741
528,1.0952695560253698,0.633462918660287
529,1.0955808005709866,0.6322654462242563
530,1.0958908706088841,0.631072492552135
531,1.096199772774699,0.6298840321141838
532,1.0965075136541764,0.6287000395726158
533,1.096814099783637,0.6275204897797965
534,1.0971195376504403,0.6263453577764636
535,1.0974238336934425,0.6251746187899655
536,1.095376401167895,0.6330518460329928
537,1.0933365940893702,0.6408997353719494
538,1.0936462248078966,0.6397084719233027
539,1.0916171965614998,0.6475148911239137
540,1.0919288645690834,0.6463157894736842
541,1.0922393803844024,0.6451211207315886
542,1.0925487503849047,0.6439308603612351
543,1.0928569809010589,0.6427449840069788
544,1.093164078216786,0.64156346749226
545,1.0934700485698867,0.6403862868179624
546,1.0914673561732386,0.6480913823019085
547,1.0917753096732081,0.6469065717309728
548,1.0920821392552946,0.6457260852862082
549,1.092387851061126,0.6445498993385101
550,1.0904016913319239,0.6521913875598087
551,1.0884227408939349,0.6598051389817555
552,1.0864509605662285,0.667391304347826
553,1.086764644038363,0.6661844484629295
554,1.0870771950791902,0.6649819494584838
555,1.0873886198099603,0.6637837837837837
556,1.087698924307886,0.662589928057554
557,1.0880081146065372,0.6614003590664274
558,1.088316196696233,0.6602150537634409
559,1.0886231765244267,0.6590339892665474
560,1.0866792065663475,0.6665131578947369
561,1.0869880099782732,0.6653250773993808
562,1.0872957144456723,0.6641412249484923
563,1.0876023258243774,0.6629615780125268
564,1.08790784992869,0.6617861142217245
565,1.0882122925317481,0.6606148113646949
566,1.0885156593658911,0.6594476473870188
567,1.0888179561230176,0.6582846003898635
568,1.0891191884549432,0.6571256486286138
569,1.0872050949778693,0.66448987142725
570,1.0875080999352005,0.6633240997229917
571,1.087810043579196,0.6621624112821457
572,1.0859082777687428,0.6694792050055207
573,1.0862119595189834,0.6683108294295949
574,1.086514583144659,0.6671465248487072
575,1.0868161541664187,0.6659862700228834
576,1.0871166780665755,0.6648300438596492
577,1.0874161602894352,0.663677825412752
578,1.0877146062416276,0.662529593880896
579,1.0880120212924307,0.6613853286064904
580,1.088308410774093,0.6602450090744101
581,1.0864352465558933,0.6674517619349578
582,1.084568519328134,0.674633749321758
583,1.084869290170893,0.6734765730793536
584,1.0851690309765192,0.6723233597692861
585,1.0854677470272547,0.6711740890688259
586,1.0857654435692843,0.6700287407939645
587,1.0860621258130445,0.6688872948982336
588,1.086357798933527,0.6677497314715359
589,1.086652468070578,0.6666160307389867
590,1.0869461383291985,0.6654861730597681
591,1.087238814779837,0.6643601389259951
592,1.0854022627278441,0.6714260312944523
593,1.085696555574267,0.670293778290583
594,1.085989857535685,0.6691653375863902
595,1.0862821736081574,0.6680406899601946
596,1.0865735087542119,0.6669198163193217
597,1.0847534526256453,0.6739222427929119
598,1.0850463697962656,0.6727952825206829
599,1.085338308946283,0.6716720850540374
600,1.0856292749658003,0.6705526315789474
601,1.085919272712374,0.669436903406603
602,1.084115420099895,0.676376988984088
603,1.0844069665353124,0.6752553024351925
604,1.084697547585182,0.6741373300801672
605,1.08498716803654,0.6730230535015224
606,1.085275832644824,0.6719124544033351
607,1.085563546134135,0.6708055146102488
608,1.0858503131974944,0.6697022160664821
609,1.0840673077571044,0.6765620948924034
610,1.0843555874503823,0.6754529767040551
611,1.0846429235112764,0.6743474890171418
612,1.0849293205654356,0.6732456140350878
613,1.0852147832083248,0.6721473340774448
614,1.085499316005472,0.6710526315789473
615,1.0837342764672515,0.6778433889602054
616,1.08402028887665,0.676742993848257
617,1.084305374179373,0.6756461656572549
618,1.084589536875938,0.6745528870720491
619,1.0848727814377808,0.6734631408893801
620,1.0851551123074887,0.6723769100169779
621,1.0854365338990333,0.6712941774726672
622,1.0857170505980005,0.6702149263834828
623,1.0859966667618184,0.6691391399847935
624,1.0842562874881616,0.675835020242915
625,1.084537346101231,0.6747536842105263
626,1.0848175067634602,0.673675802925845
627,1.0830873353013175,0.6803324099722992
628,1.0813626739393727,0.6869678176332551
629,1.079643496397339,0.6935821270186595
630,1.0779297765617875,0.7001754385964911
631,1.078218188834521,0.6990658103261324
632,1.078505688410189,0.6979596935376415
633,1.0787922796143696,0.6968570715889248
634,1.0770907145045678,0.7034036194587415
635,1.0773786313646498,0.7022958972233734
636,1.077665642825801,0.7011916583912611
637,1.0759738600270161,0.7077005701065852
638,1.0762621736016706,0.7065913215640983
639,1.0745778822501815,0.7130714109216704
640,1.0748674760601915,0.7119572368421052
641,1.0751561663013716,0.7108465391247228
642,1.075443957196006,0.7097393015248401
643,1.0737714160495113,0.7161741835147745
644,1.0740604634169137,0.7150621118012422
645,1.0743486145134094,0.713953488372093
646,1.0746358735012471,0.7128482972136223
647,1.0749222445169433,0.7117465224111282
648,1.0752077316714799,0.7106481481481481
649,1.0754923390505018,0.709553158705701
650,1.0757760707145112,0.7084615384615385
651,1.0760589306990613,0.7073732718894009
652,1.076340923014947,0.7062883435582822
653,1.0746926214483088,0.7126299669541388
654,1.0749758405602479,0.7115403186866248
655,1.0752581948810058,0.7104539975893933
656,1.0755396883654198,0.7093709884467265
657,1.0758203249442497,0.7082912761355443
658,1.0761001085243598,0.7072148456246999
659,1.0763790429889004,0.7061416819742832
660,1.0747481656510385,0.7124162679425837
661,1.0750283014377338,0.7113384823632454
662,1.0753075908927472,0.7102639529336937
663,1.075586037845634,0.7091926649202192
664,1.0758636461028792,0.7081246036778694
665,1.076140419448073,0.7070597546497823
666,1.0764163616420799,0.7059981033665244
667,1.0748025440084337,0.712207054367553
668,1.0750796628357513,0.7111408761424519
669,1.075355953206186,0.7100778852962001
670,1.0756314188292464,0.7090180675569521
671,1.0759060633923274,0.7079614087379402
672,1.0761798905608755,0.7069078947368421
673,1.074580811971632,0.7130601392038789
674,1.0729864784227126,0.7191941277526158
675,1.0732634138926889,0.7181286549707602
676,1.073539530026955,0.7170663344752414
677,1.0719537995542416,0.7231672238202597
678,1.0722310327712068,0.7221006054960409
679,1.0725074493954858,0.721037128904736
680,1.0709302325581396,0.7271052631578947
681,1.0693576477819895,0.7331555761650823
682,1.0696370616718351,0.7320805679888872
683,1.06991565736581,0.7310087077136472
684,1.0701934384524925,0.7299399815327793
685,1.0704704084995058,0.7288743757203227
686,1.0707465710536708,0.7278118766303513
687,1.0710219296411567,0.7267524706963916
688,1.0712964877676328,0.7256961444308445
689,1.071570248918415,0.7246428844244137
690,1.0718432165586154,0.7235926773455378
691,1.0721153941332868,0.7225455099398278
692,1.0723867850675692,0.7215013690295101
693,1.072657392766832,0.7204602415128731
694,1.0711117769271103,0.7264067950856968
695,1.0713834404432678,0.7253616054524801
696,1.0698440964196425,0.7312840290381125
697,1.0701167991803842,0.7302348410481008
698,1.0703887205578573,0.7291886593274016
699,1.070659863905638,0.7281454709735713
700,1.0691303498143443,0.7340300751879699
701,1.0694025146800252,0.7329829566784294
702,1.0678791492744981,0.7388439046333783
703,1.0681523196463076,0.7377929175713108
704,1.066635057828628,0.7436303827751196
705,1.066909217917746,0.742575587905935
706,1.0671826013493875,0.7415237811241986
707,1.0674552114191291,0.7404749497506141
708,1.0677270514039277,0.73942908117752
709,1.0662210894132311,0.745223071783832
710,1.0647193695689872,0.7510007412898443
711,1.0649939104284634,0.7499444814568066
712,1.0634981324643784,0.7556992903607332
713,1.0637736160382807,0.7546394035579833
714,1.0622837370242215,0.7603715170278638
715,1.0625601484698612,0.759308060360692
716,1.062835787816491,0.7582475742428697
717,1.06311065829465,0.7571900462453204
718,1.0616300027817047,0.7628866735082832
