Position,Group 0,Group 1
729,1.1631341023345887,0.37236300628113495
730,1.1632666829076326,0.37185291997116077
731,1.1633989007431305,0.371344229246166
732,1.1635307573277118,0.3708369283865401
733,1.163662254139893,0.3703310117038845
734,1.163793392650134,0.3698264735408002
735,1.1639241743208912,0.3693233082706767
736,1.1640546006066734,0.36882151029748284
737,1.1641846729540952,0.3683210740555595
738,1.1643143928019308,0.36782199400941373
739,1.1644437615811658,0.3673242646535147
740,1.1628701889303805,0.3733783783783784
741,1.1630011575292014,0.3728744939271255
742,1.163131773112931,0.37237196765498654
743,1.1632620371069333,0.3718707940780619
744,1.1633919509289086,0.37137096774193545
745,1.163521515988946,0.3708724832214765
746,1.1636507336895727,0.3703753351206434
747,1.1637796054258072,0.3698795180722892
748,1.1639081325852068,0.3693850267379679
749,1.1640363165479188,0.36889185580774364
750,1.1641641586867306,0.36839999999999995
751,1.1642916603671165,0.36790945406125164
752,1.1644188229472887,0.36742021276595743
753,1.1645456477782439,0.3669322709163347
754,1.1646721362038122,0.366445623342175
755,1.1647982895607034,0.36596026490066225
756,1.1649241091785552,0.36547619047619045
757,1.1650495963799794,0.3649933949801849
758,1.165174752480608,0.3645118733509235
759,1.1652995787891405,0.36403162055335964
760,1.1654240766073871,0.36355263157894735
761,1.1655482472303165,0.36307490144546645
762,1.165672091946099,0.3625984251968504
763,1.1657956120361521,0.3621231979030144
764,1.1659188087751842,0.3616492146596858
765,1.1660416834312384,0.36117647058823527
766,1.1661642372657364,0.3607049608355091
767,1.166286471533521,0.3602346805736636
768,1.1664083874829,0.359765625
769,1.166529986355688,0.35929778933680107
770,1.1666512693872475,0.3588311688311688
771,1.1667722378065333,0.3583657587548638
772,1.1668928928361317,0.35790155440414506
773,1.1670132356923033,0.35743855109961187
774,1.1671332675850221,0.3569767441860465
775,1.1672529897180177,0.35651612903225804
776,1.1657487977209584,0.3623033098209441
777,1.1658699935033725,0.3618370249949197
778,1.1659908777285053,0.36137193884454066
779,1.1661114515961921,0.3609080467535977
780,1.1662317163001157,0.36044534412955465
781,1.166351673027845,0.3599838264033965
782,1.1648601747247402,0.3657221698748149
783,1.1649815766991105,0.3652550917523694
784,1.1651026689745665,0.3647892051557465
785,1.1636184617529428,0.3704994971505196
786,1.1637409801484946,0.3700281237444757
787,1.1638631871885303,0.3695579482378118
788,1.1623862034484433,0.3752404488378306
789,1.1609129636468611,0.3809085451270762
790,1.1594434535662954,0.386562291805463
791,1.1579776590611548,0.39220174329629387
792,1.1581063715126643,0.39170653907496017
793,1.1566459599470744,0.3973252804141501
794,1.155189227000038,0.4029298687524857
795,1.1553209612058952,0.4024230387288977
796,1.1554523644212857,0.40191748214758
797,1.1555834378920953,0.40141319421514887
798,1.1541353383458646,0.4069845666798575
799,1.1526908635794744,0.412541993281075
800,1.1512499999999999,0.41808552631578944
801,1.149812734082397,0.42361521781983047
802,1.1483790523690773,0.4291311195694973
803,1.1469489414694893,0.4346332830831749
804,1.1455223880597016,0.4401217596229379
805,1.1440993788819875,0.4455966001961425
806,1.1426799007444168,0.45105785555700667
807,1.141263940520446,0.4565055762081784
808,1.1398514851485149,0.46193981240229287
809,1.138442521631644,0.467360614143517
810,1.137037037037037,0.4727680311890838
811,1.1356350184956843,0.47816211305081446
812,1.1342364532019704,0.4835429089966295
813,1.132841328413284,0.4889104680520489
814,1.1314496314496314,0.49426483900168106
815,1.1300613496932514,0.49960607039070065
816,1.1286764705882353,0.5049342105263158
817,1.127294981640147,0.5102493074792244
818,1.125916870415648,0.5155514090850598
819,1.1245421245421245,0.5208405629458261
820,1.123170731707317,0.5261168164313221
821,1.1218026796589526,0.5313802166805565
822,1.1204379562043796,0.5366308106031502
823,1.1190765492102064,0.5418686448807316
824,1.1177184466019416,0.5470937659683188
825,1.1163636363636364,0.5523062200956937
826,1.1150121065375302,0.5575060532687651
827,1.1136638452237002,0.5626933112709221
828,1.1123188405797102,0.5678680396643784
829,1.1109770808202655,0.5730302837915053
830,1.1096385542168674,0.5781800887761572
831,1.108303249097473,0.5833174995249857
832,1.106971153846154,0.5884425607287449
833,1.105642256902761,0.5935553168635875
834,1.10431654676259,0.5986558121923513
835,1.102994011976048,0.6037440907658367
836,1.1016746411483254,0.6088201964240745
837,1.1003584229390682,0.6138841727975853
838,1.0990453460620524,0.6189360633086295
839,1.0977353992848629,0.6239759111724484
840,1.0964285714285715,0.6290037593984963
841,1.0951248513674197,0.634019650791664
842,1.0938242280285035,0.6390236279534941
843,1.092526690391459,0.6440157332833863
844,1.0912322274881516,0.6489960089797954
845,1.0899408284023668,0.6539644970414201
846,1.0886524822695034,0.6589212392683838
847,1.087367178276269,0.6638662772634064
848,1.0860849056603774,0.6687996524329692
849,1.0848056537102473,0.6737214059884693
850,1.0835294117647059,0.6786315789473685
851,1.082256169212691,0.6835302121343311
852,1.0809859154929577,0.6884173461823573
853,1.0797186400937866,0.693293021533905
854,1.0784543325526932,0.6981572784420066
855,1.0771929824561404,0.7030101569713758
856,1.0759345794392523,0.7078516969995081
857,1.0746791131855309,0.712681938217773
858,1.0734265734265733,0.7175009201324991
859,1.0721769499417928,0.7223086820660498
860,1.0709302325581396,0.7271052631578947
861,1.0696864111498259,0.7318907023656703
862,1.068445475638051,0.7366650384662351
863,1.0672074159907299,0.7414283100567176
864,1.065972222222222,0.7461805555555555
865,1.0647398843930636,0.750921813203529
866,1.0635103926096998,0.7556521210647866
867,1.0622837370242215,0.7603715170278638
868,1.0610599078341014,0.7650800388066942
869,1.059838895281933,0.7697777239416147
870,1.0586206896551724,0.7744646098003629
871,1.0574052812858783,0.7791407335790682
872,1.0561926605504588,0.7838061323032351
873,1.0549828178694158,0.7884608428287213
874,1.0537757437070938,0.7931049018427074
875,1.0525714285714285,0.7977383458646616
876,1.0513698630136985,0.8023612112472963
877,1.0501710376282782,0.806973534177519
878,1.0489749430523918,0.8115753506773767
879,1.0477815699658704,0.8161666966049936
880,1.0465909090909091,0.8207476076555024
881,1.0454029511918275,0.825318119361969
882,1.0442176870748299,0.8298782670963121
883,1.043035107587769,0.8344280860702151
884,1.0418552036199094,0.8389676113360324
885,1.040677966101695,0.8434968777876896
886,1.0395033860045146,0.8480159201615778
887,1.0383314543404736,0.8525247730374415
888,1.037162162162162,0.8570234708392602
889,1.0359955005624297,0.8615120478361257
890,1.0348314606741573,0.8659905381431106
891,1.0336700336700337,0.8704589757221335
892,1.0325112107623318,0.874917394382818
893,1.0313549832026876,0.8793658277833442
894,1.0302013422818792,0.8838043094312964
895,1.0290502793296088,0.8882328726845046
896,1.0279017857142858,0.8926515507518797
897,1.0267558528428093,0.897060376694244
898,1.0256124721603563,0.9014593834251553
899,1.0244716351501668,0.9058486037117265
900,1.0233333333333332,0.9102280701754385
901,1.0221975582685905,0.9145978152929494
902,1.0210643015521064,0.9189578713968958
903,1.0199335548172757,0.9233082706766916
904,1.0188053097345133,0.9276490451793199
905,1.0176795580110496,0.9319802268101192
906,1.0165562913907285,0.9363018473335656
907,1.0154355016538037,0.9406139383740497
908,1.0143171806167401,0.9449165314166472
909,1.0132013201320131,0.949209657807886
910,1.012087912087912,0.9534933487565066
911,1.0109769484083424,0.9577676353342192
912,1.0098684210526316,0.9620325484764543
913,1.008762322015334,0.9662881189831094
914,1.0076586433260395,0.9705343775192905
915,1.0065573770491802,0.9747713546160484
916,1.0054585152838427,0.9789990806711101
917,1.0043620501635768,0.9832175859496067
918,1.0032679738562091,0.9874269005847952
919,1.002176278563656,0.9916270545787755
920,1.001086956521739,0.9958180778032036
921,1.0,1.0
