Position,Group 0,Group 1
85,1.0079343365253077,0.9694736842105264
86,1.0108643782012534,0.9582007343941248
87,1.0137270625972923,0.9471869328493648
88,1.0165246859843302,0.9364234449760765
89,1.0051030602991131,0.9803666469544647
90,1.0079343365253077,0.9694736842105264
91,1.0107033869003774,0.9588201272411798
92,1.0134122405281627,0.9483981693363844
93,1.0160628392392215,0.9382003395585737
94,1.0052536600983788,0.9797872340425531
95,1.0079343365253077,0.9694736842105264
96,1.010559165526676,0.9593749999999999
97,1.0131298743424486,0.9494845360824742
98,1.0027918144001786,0.9892588614393125
99,1.0053890477967085,0.9792663476874003
100,1.0079343365253077,0.9694736842105264
101,1.0104292234969052,0.9598749348619072
102,1.0128751911161182,0.9504643962848297
103,1.0030414513965442,0.9882984159427695
104,1.005511417447122,0.9787955465587045
105,1.0079343365253077,0.9694736842105264
106,1.0103115401491882,0.9603277060575969
107,1.0126443100604727,0.9513526807673388
108,1.0032679738562091,0.9874269005847952
109,1.005622560524103,0.9783679381941092
110,1.0079343365253077,0.9694736842105264
111,1.0102044589048693,0.9607396870554765
112,1.0124340433847958,0.9521616541353383
113,1.0034744500805055,0.9866325104797392
114,1.0057239542083665,0.97797783933518
115,1.0079343365253077,0.9694736842105264
116,1.0101066088023019,0.9611161524500907
117,1.0122417482198605,0.9529014844804318
118,1.0036634283196921,0.9859054415700268
119,1.0058168274149606,0.9776205218929677
120,1.0079343365253077,0.9694736842105264
121,1.0100168454850709,0.9614615050021749
122,1.0120652149536902,0.9535806729939602
123,1.0038370424743919,0.9852374839537869
124,1.0059022108468292,0.9772920203735144
125,1.0079343365253077,0.9694736842105264
126,1.0099342062406358,0.9617794486215538
127,1.0119025819446987,0.9542063820969747
128,1.0039970930232558,0.9846217105263158
129,1.0059809754080107,0.9769889840881273
130,1.0079343365253077,0.9694736842105264
131,1.0098578753354706,0.9620731217356367
132,1.0022074368859595,0.9915071770334929
133,1.0041451096962652,0.9840522358527898
134,1.006053862016865,0.9767085624509033
135,1.0079343365253077,0.9694736842105264
136,1.0097871569968617,0.96234520123839
137,1.0024164478217021,0.9907030349596619
138,1.0042824005234046,0.9835240274599543
139,1.0061215049847947,0.9764483150321848
140,1.0079343365253077,0.9694736842105264
141,1.0097214541432604,0.9625979843225084
142,1.0026107396774628,0.9899555226093403
143,1.004410090593401,0.9830327567169671
144,1.0061844505243958,0.9762061403508772
145,1.0079343365253077,0.9694736842105264
146,1.0096602514851114,0.9628334534967555
147,1.0027918144001786,0.9892588614393125
148,1.0045291529559655,0.982574679943101
149,1.0062431715311377,0.9759802190038854
150,1.0079343365253077,0.9694736842105264
151,1.009603101983131,0.9630533286859532
152,1.0029609763121894,0.9886080332409972
153,1.0046404334647676,0.9821465428276573
154,1.0062980794854939,0.9757689678742311
155,1.0079343365253077,0.9694736842105264
156,1.009549615910765,0.9632591093117407
157,1.0031193635801232,0.9879986590680523
158,1.0047446709033923,0.9817455029980012
159,1.0063495341093875,0.975571002979146
160,1.0079343365253077,0.9694736842105264
161,1.0016738748077592,0.9935599869238313
162,1.0032679738562091,0.9874269005847952
163,1.004842513407132,0.9813690668388763
164,1.0063978512562144,0.975385109114249
165,1.0079343365253077,0.9694736842105264
166,1.0018624429317817,0.9928344958782498
167,1.0034076853133678,0.9868893791364638
168,1.0049345319523157,0.9810150375939849
169,1.0064433094002703,0.9752102148863282
170,1.0079343365253077,0.9694736842105264
171,1.0020399836801306,0.9921514312096028
172,1.0035392740113893,0.9863831089351285
173,1.0050212315064486,0.9806814724672954
174,1.0064861550073116,0.9750453720508166
175,1.0079343365253077,0.9694736842105264
176,1.0022074368859595,0.9915071770334929
177,1.0036634283196921,0.9859054415700268
178,1.0051030602991131,0.9803666469544647
179,1.006526607005021,0.9748897383122611
180,1.0079343365253077,0.9694736842105264
181,1.0023656385334552,0.9908985170107589
182,1.0037807609627034,0.9854540196645459
183,1.0051804175730528,0.9800690250215703
184,1.006564860524594,0.9747425629290618
185,1.0079343365253077,0.9694736842105264
186,1.0025153347160318,0.9903225806451613
187,1.0038918191328265,0.9850267379679144
188,1.0052536600983788,0.9797872340425531
189,1.0066010900484224,0.9746031746031745
190,1.0079343365253077,0.9694736842105264
191,1.0026571934021387,0.9897767980159823
192,1.0039970930232558,0.9846217105263158
193,1.005323107674206,0.979520043632397
194,1.0066354520710226,0.9744709712425393
195,1.0014732189834787,0.9943319838056679
196,1.0027918144001786,0.9892588614393125
197,1.0040970230613788,0.9842372428533261
198,1.0053890477967085,0.9792663476874003
199,1.0066680873588187,0.9743454112668606
200,1.0016347469220246,0.9937105263157894
201,1.0029197378361272,0.9887666928515317
202,1.004192006067912,0.983871808233455
203,1.0054517396373144,0.9790251490795955
204,1.0066991228776052,0.9742260061919504
205,1.001788395448934,0.9931193838254171
206,1.0030414513965442,0.9882984159427695
207,1.0042824005234046,0.9835240274599543
208,1.005511417447122,0.9787955465587045
209,1.0067286734433396,0.9741123142785192
210,1.0019347273793238,0.9925563909774435
211,1.0031573965417755,0.987852332252432
212,1.0043685310894872,0.9831926514399205
213,1.005568293481821,0.978576723498888
214,1.0067568431415166,0.9740039350713231
215,1.0020742531734164,0.9920195838433292
216,1.0032679738562091,0.9874269005847952
217,1.004450692505059,0.9828765462042203
218,1.005622560524103,0.9783679381941092
219,1.0067837265521054,0.9739005046863733
220,1.0022074368859595,0.9915071770334929
221,1.003373547672252,0.9870207192188616
222,1.0045291529559655,0.982574679943101
223,1.0056743940667308,0.9781685154590511
224,1.0011847762360757,0.9954417293233082
225,1.0023347013223893,0.9910175438596491
226,1.0034744500805055,0.9866325104797392
227,1.0046041569993431,0.9822861117551588
228,1.0057239542083665,0.97797783933518
229,1.0013321465480678,0.9948747414387497
230,1.0024564325224528,0.9905491990846682
231,1.0035709844191376,0.9862611073137388
232,1.0046759281098165,0.9820099818511796
233,1.0057713873052965,0.9777953467359385
234,1.0014732189834787,0.9943319838056679
235,1.0025729836714499,0.99010078387458
236,1.0036634283196921,0.9859054415700268
237,1.0047446709033923,0.9817455029980012
238,1.0058168274149606,0.9776205218929677
239,1.0016083888065297,0.993811935696983
240,1.0026846785225718,0.9896710526315788
241,1.0037520363737504,0.9855645337409914
242,1.0048105730856631,0.9814919530230535
243,1.0058603975612639,0.9774528914879792
244,1.001738018882734,0.9933132010353753
245,1.0027918144001786,0.9892588614393125
246,1.0038370424743919,0.9852374839537869
247,1.0048738071633887,0.9812486682292776
248,1.0059022108468292,0.9772920203735144
249,1.0018624429317817,0.9928344958782498
250,1.0028946648426813,0.9888631578947368
251,1.0039186618777964,0.9849234640385826
252,1.0049345319523157,0.9810150375939849
253,1.0059423714333606,0.9771375078011233
254,1.0019819683962214,0.9923746373808536
255,1.0029934819344974,0.9884829721362228
256,1.0039970930232558,0.9846217105263158
257,1.004992893908989,0.9807904976448905
258,1.001097572614768,0.9957772337821297
259,1.002096878977864,0.9919325340377972
260,1.003088498368936,0.9881174089068825
261,1.0040725191439848,0.9843315184513006
262,1.0050490283100637,0.9805745279228606
263,1.0012275491149683,0.9952771662997799
264,1.0022074368859595,0.9915071770334929
265,1.003179929277547,0.9877656405163853
266,1.0041451096962652,0.9840522358527898
267,1.0051030602991131,0.9803666469544647
268,1.0013526757457583,0.9947957580518461
269,1.0023138848346462,0.9910976325572294
270,1.0032679738562091,0.9874269005847952
271,1.0042150216303805,0.9837832588852203
272,1.005155105817977,0.9801664086687306
273,1.0014732189834787,0.9943319838056679
274,1.0024164478217021,0.9907030349596619
275,1.003352816813829,0.9871004784688995
276,1.0042824005234046,0.9835240274599543
277,1.005205272437243,0.9799733992019759
278,1.0015894261335119,0.9938848920863309
279,1.0025153347160318,0.9903225806451613
280,1.0034346296658196,0.9867857142857143
281,1.004347381591054,0.9832740213523132
282,1.0052536600983788,0.9797872340425531
283,1.001701527023826,0.9934535986609634
284,1.0026107396774628,0.9899555226093403
285,1.003513571891425,0.9864819944598338
286,1.004410090593401,0.9830327567169671
287,1.0009104038665948,0.9964973409132587
288,1.0018097355221158,0.9930372807017543
289,1.0027028434291556,0.9896011655436168
290,1.0035897919713195,0.9861887477313974
291,1.004470644647214,0.982799782962561
292,1.0010306766860932,0.9960346070656091
293,1.001914250897597,0.9926351715466138
294,1.0027918144001786,0.9892588614393125
295,1.0036634283196921,0.9859054415700268
296,1.0045291529559655,0.982574679943101
297,1.0011468999157098,0.9955874534821904
298,1.0020152590457128,0.9922465559872836
299,1.0028778097534417,0.9889280056328111
300,1.003734610123119,0.9856315789473684
301,1.0045857174670842,0.9823570554292708
302,1.0012592746940143,0.9951551063088183
303,1.0021129335915806,0.9918707660239708
304,1.0029609763121894,0.9886080332409972
305,1.0038034580969253,0.9853666954270923
306,1.0046404334647676,0.9821465428276573
307,1.0013679890560876,0.9947368421052631
308,1.0022074368859595,0.9915071770334929
309,1.0030414513965442,0.9882984159427695
310,1.0038700851683509,0.9851103565365025
311,1.0046933901056123,0.9819427991199864
312,1.0014732189834787,0.9943319838056679
313,1.0022989209057573,0.9911552043046914
314,1.0031193635801232,0.9879986590680523
315,1.0039345970946518,0.9848621553884711
316,1.0047446709033923,0.9817455029980012
317,1.0015751293548012,0.9939398970612651
318,1.0023875280695869,0.9908142999006951
319,1.0031948333755023,0.9877082989605676
320,1.0039970930232558,0.9846217105263158
321,1.0008693762225602,0.9966551893753074
322,1.0016738748077592,0.9935599869238313
323,1.00247339197757,0.990483949812612
324,1.0032679738562091,0.9874269005847952
325,1.0040576660002105,0.9843886639676113
326,1.0009777345094122,0.9962382951243138
327,1.0017696005220948,0.9931916948334137
328,1.0025566380834807,0.9901636713735558
329,1.003338891222001,0.9871540553511438
330,1.0041164034324088,0.9841626794258374
331,1.001082819132009,0.9958339958657975
332,1.0018624429317817,0.9928344958782498
333,1.002637384306331,0.9898530109056425
334,1.0034076853133678,0.9868893791364638
335,1.0041733875084222,0.9839434406912804
336,1.0011847762360757,0.9954417293233082
337,1.0019525303738224,0.9924878962986099
338,1.0027157415876766,0.989551541575833
339,1.0034744500805055,0.9866325104797392
340,1.0042286955822002,0.9837306501547988
341,1.001283743395742,0.9950609661984874
342,1.0020399836801306,0.9921514312096028
343,1.0027918144001786,0.9892588614393125
344,1.0035392740113893,0.9863831089351285
345,1.0042824005234046,0.9835240274599543
346,1.0013798502328743,0.9946912077882568
347,1.0021249167182453,0.9918246625208554
348,1.0028657012123214,0.9889745916515427
349,1.00360224052305,0.9861408535665812
350,1.0043345710377174,0.9833233082706766
351,1.0014732189834787,0.9943319838056679
352,1.0022074368859595,0.9915071770334929
353,1.0029374949136383,0.9886983748322647
354,1.0036634283196921,0.9859054415700268
355,1.000836207394848,0.9967828020756115
356,1.0015639650163697,0.9939828503843879
357,1.0022876455643817,0.9911985846970367
358,1.0030072832043042,0.9884298735665981
359,1.0037229117208843,0.9856765870107023
360,1.0009347925216598,0.9964035087719297
361,1.0016521973087373,0.9936433882490159
362,1.0023656385334552,0.9908985170107589
363,1.0030751489525274,0.988168769030013
364,1.0037807609627034,0.9854540196645459
365,1.0010306766860932,0.9960346070656091
366,1.001738018882734,0.9933132010353753
367,1.0024415063535077,0.9906066255557148
368,1.0031411705228097,0.9879147597254003
369,1.0038370424743919,0.9852374839537869
370,1.0011239693866232,0.9956756756756757
371,1.001821527206758,0.9929919137466307
372,1.0025153347160318,0.9903225806451613
373,1.003205422077803,0.9876675603217158
374,1.0038918191328265,0.9850267379679144
375,1.0012147742818056,0.9953263157894737
376,1.0019028145647175,0.9926791713325868
377,1.0025872047665527,0.9900460700823677
378,1.0032679738562091,0.9874269005847952
379,1.0039451504968435,0.9848215525621441
380,1.0013031895744835,0.9949861495844875
381,1.0019819683962214,0.9923746373808536
382,1.0026571934021387,0.9897767980159823
383,1.0033288924289128,0.9871925243919196
384,1.0007160567715458,0.9972450657894736
385,1.0013893083660526,0.9946548188653452
386,1.0020590716103288,0.9920779929097354
387,1.0027253735458488,0.9895144838841289
388,1.0033882409353094,0.9869641888225719
389,1.000808836716967,0.9968881071573535
390,1.0014732189834787,0.9943319838056679
391,1.002134202875226,0.9917889352537353
392,1.0027918144001786,0.9892588614393125
393,1.0034460793015945,0.9867416633186018
394,1.0008992618414383,0.9965402083889928
395,1.0015550052814768,0.9940173217854763
396,1.0022074368859595,0.9915071770334929
397,1.0028565816813517,0.9890096778470104
398,1.0035024644425958,0.9865247289076963
399,1.0009874206720633,0.9962010288880094
400,1.0016347469220246,0.9937105263157894
401,1.0022788446121358,0.9912324452027825
402,1.0029197378361272,0.9887666928515317
403,1.003557450448585,0.9863131774846545
404,1.0010733973534152,0.9958702449192287
405,1.0017125196331762,0.993411306042885
406,1.0023484935273226,0.9909644801659321
407,1.0029813422426281,0.9885296780033621
408,1.0036110887583487,0.9861068111455108
409,1.001157271915419,0.9955475485780465
410,1.001788395448934,0.9931193838254171
411,1.0024164478217021,0.9907030349596619
412,1.0030414513965442,0.9882984159427695
413,1.0036634283196921,0.9859054415700268
414,1.0012391205218183,0.9952326468344774
415,1.0018624429317817,0.9928344958782498
416,1.0024827685993896,0.990447874493927
417,1.0031001190839395,0.9880726997349489
418,1.0007003580334994,0.9973054646184839
419,1.0013190157008576,0.9949252606456475
420,1.0019347273793238,0.9925563909774435
421,1.0025475140616926,0.9901987748468557
422,1.0031573965417755,0.987852332252432
423,1.0007858660534972,0.996976483762598
424,1.0013970265596366,0.9946251241310824
425,1.0020053110163354,0.9922848297213622
426,1.0026107396774628,0.9899555226093403
427,1.0032133326071564,0.9876371256008875
428,1.0008693762225602,0.9966551893753074
429,1.0014732189834787,0.9943319838056679
430,1.0020742531734164,0.9920195838433292
431,1.002672498341591,0.9897179142752472
432,1.0032679738562091,0.9874269005847952
433,1.0009509577503057,0.9963413151817186
434,1.0015476558215184,0.9940455978656317
435,1.0021416104533232,0.9917604355716878
436,1.0027328405225968,0.9894857556735875
437,1.0033213647334298,0.9872214862098037
438,1.0010306766860932,0.9960346070656091
439,1.0016203970596025,0.9937657355233185
440,1.0022074368859595,0.9915071770334929
441,1.0027918144001786,0.9892588614393125
442,1.003373547672252,0.9870207192188616
443,1.0011085960973711,0.9957348223832719
444,1.0016914999815136,0.9934921763869131
445,1.0022717840729183,0.9912596096984033
446,1.0028494659935097,0.9890370545197074
447,1.0006059548839046,0.9976686683150829
448,1.0011847762360757,0.9954417293233082
449,1.0017610193194177,0.9932247098816082
450,1.0023347013223893,0.9910175438596491
451,1.002905839281002,0.9888201657136187
452,1.000687021052504,0.9973567768979971
453,1.0012592746940143,0.9951551063088183
454,1.0018290073943725,0.9929631347090192
455,1.0023962357751686,0.9907807981492192
456,1.0029609763121894,0.9886080332409972
457,1.0007663133443292,0.9970517102383969
458,1.0013321465480678,0.9948747414387497
459,1.0018955142476507,0.9927072583419332
460,1.0024564325224528,0.9905491990846682
461,1.0030149173123317,0.9884005023404497
462,1.0008438893527813,0.9967532467532467
463,1.001403444495986,0.9946004319654428
464,1.0019605877635738,0.9924568965517241
465,1.0025153347160318,0.9903225806451613
466,1.0030677007802822,0.9881974248927039
467,1.0009198042047356,0.996461174349149
468,1.0014732189834787,0.9943319838056679
469,1.0020242737844878,0.992211872965997
470,1.0025729836714499,0.99010078387458
471,1.0031193635801232,0.9879986590680523
472,1.0009941106911822,0.9961752899197145
473,1.0015415183232446,0.9940692110826749
474,1.0020866162184625,0.9919720186542305
475,1.0026294189646483,0.9898836565096953
476,1.0031699410270263,0.9878040689960194
477,1.0010668593896532,0.9958953988745448
478,1.0016083888065297,0.993811935696983
479,1.002147657140246,0.9917371717393693
480,1.0026846785225718,0.9896710526315788
481,1.0006000949913398,0.9976912134806872
482,1.001138098779027,0.9956213146975321
483,1.0016738748077592,0.9935599869238313
484,1.0022074368859595,0.9915071770334929
485,1.0027387987081668,0.9894628323385783
486,1.0006755501511544,0.9974009096816114
487,1.0012078753472642,0.9953528585323678
488,1.001738018882734,0.9933132010353753
489,1.0022659941419856,0.9912818856958346
490,1.0027918144001786,0.9892588614393125
491,1.000749468546003,0.9971165183835351
492,1.0012762336925694,0.9950898587933248
493,1.0018008618608536,0.9930714209458739
494,1.0023233660284563,0.9910611549115703
495,1.0028437590681092,0.9890590111642743
496,1.0008218966506333,0.9968378607809847
497,1.0013432166184522,0.994832150799534
498,1.0018624429317817,0.9928344958782498
499,1.0023795881777233,0.9908448475899166
500,1.0028946648426813,0.9888631578947368
501,1.0008928790845122,0.9965647652064291
502,1.0014088652231021,0.9945795764311176
503,1.0019227997269462,0.9926022810505388
504,1.0024346948081557,0.9906328320802005
505,1.0029445625821132,0.9886711829077643
506,1.0009624587034924,0.996297066777616
507,1.0014732189834787,0.9943319838056679
508,1.0019819683962214,0.9923746373808536
509,1.0024887187935896,0.9904249819046634
510,1.0005230546390922,0.9979876160990712
511,1.0010306766860932,0.9960346070656091
512,1.0015363158344732,0.9940892269736842
513,1.0020399836801306,0.9921514312096028
514,1.0025416917287229,0.9902211755068605
515,1.0005950088321622,0.9977107818088911
516,1.001097572614768,0.9957772337821297
517,1.0015981922434756,0.9938511656316806
518,1.002096878977864,0.9919325340377972
519,1.0025936439907326,0.990021296014603
520,1.0006655792907502,0.9974392712550606
521,1.0011631845524889,0.9955248004848974
522,1.0016588832806579,0.9936176648517846
523,1.0021526864113959,0.9917178222803662
524,1.00264460479736,0.9898252310164725
525,1.000734805550127,0.997172932330827
526,1.0012275491149683,0.9952771662997799
527,1.001718422685256,0.9933885948267251
528,1.0022074368859595,0.9915071770334929
529,1.0026946022617074,0.9896328723510098
530,1.0008027256536665,0.9969116186693148
531,1.0012907015387944,0.9950341956586382
532,1.0017768429281138,0.9931638306292045
533,1.0022611601471165,0.9913004838550409
534,1.0027436634439508,0.9894441159077468
535,1.0008693762225602,0.9966551893753074
536,1.0013526757457583,0.9947957580518461
537,1.0018341752707318,0.9929432519847103
538,1.0023138848346462,0.9910976325572294
539,1.0027918144001786,0.9892588614393125
540,1.0009347925216598,0.9964035087719297
541,1.0014135044036099,0.9945617277945324
542,1.0018904498210508,0.9927267430569042
543,1.0023656385334552,0.9908985170107589
544,1.0005230546390922,0.9979876160990712
545,1.0009990085216933,0.9961564461612747
546,1.0014732189834787,0.9943319838056679
547,1.001945695586172,0.9925141922447801
548,1.0024164478217021,0.9907030349596619
549,1.000590552652628,0.9977279263733103
550,1.0010620569580897,0.9959138755980861
551,1.001531849814167,0.9941064093991784
552,1.0019999405222149,0.9923054919908466
553,1.0024663383163097,0.9905110878461978
554,1.0006568322904679,0.9974729241877256
555,1.0011239693866232,0.9956756756756757
556,1.0015894261335119,0.9938848920863309
557,1.0020532115814886,0.9921005385996409
558,1.0025153347160318,0.9903225806451613
559,1.000721926246057,0.9972224837585913
560,1.0011847762360757,0.9954417293233082
561,1.0016459761370038,0.9936673233886856
562,1.0021055347571455,0.9918992320659299
563,1.0025634608422245,0.9901374217070206
564,1.0007858660534972,0.996976483762598
565,1.0012445068581044,0.9952119236143455
566,1.001701527023826,0.9934535986609634
567,1.0021569351254713,0.9917014759120021
568,1.0026107396774628,0.9899555226093403
569,1.0008486821384868,0.9967348071408749
570,1.0013031895744835,0.9949861495844875
571,1.0017561050404766,0.9932436169232187
572,1.0022074368859595,0.9915071770334929
573,1.0004583837674847,0.9982364287682557
574,1.0009104038665948,0.9964973409132587
575,1.001360851721882,0.9947643020594965
576,1.0018097355221158,0.9930372807017543
577,1.0022570633992987,0.9913162455532244
578,1.0005230546390922,0.9979876160990712
579,1.0009710595890362,0.9962639760021815
580,1.0014175196943251,0.9945462794918329
581,1.0018624429317817,0.9928344958782498
582,1.0023058372234053,0.9911285946825826
583,1.0005866162333137,0.997743071228672
584,1.0010306766860932,0.9960346070656091
585,1.0014732189834787,0.9943319838056679
586,1.001914250897597,0.9926351715466138
587,1.0023537801476121,0.9909441405899757
588,1.0006490968480415,0.9975026852846401
589,1.0010892816083277,0.9958091323384862
590,1.0015279742168843,0.9941213202497768
591,1.001965182248085,0.9924392198771038
592,1.0024009132251266,0.9907628022759601
593,1.0007105238267706,0.9972663530664773
594,1.0011468999157098,0.9955874534821904
595,1.0015818091942659,0.9939141972578505
596,1.0020152590457128,0.9922465559872836
597,1.0024472568038552,0.9905845014546415
598,1.0007709235984974,0.9970339728920964
599,1.0012035563147883,0.9953694754415253
600,1.0016347469220246,0.9937105263157894
601,1.0020645026187542,0.9920570978194237
602,1.0024928305556944,0.9904091624409862
603,1.0008303217156354,0.9968054464519508
604,1.0012592746940143,0.9951551063088183
605,1.0016868096460187,0.9935102218355807
606,1.0021129335915806,0.9918707660239708
607,1.0004620061886291,0.9982224919795369
608,1.0008887428900568,0.99658067867036
609,1.0013140781573255,0.9949442571947109
610,1.001738018882734,0.9933132010353753
611,1.0021605719134608,0.991687483848738
612,1.0005230546390922,0.9979876160990712
613,1.0009462110273755,0.996359577573624
614,1.0013679890560876,0.9947368421052631
615,1.001788395448934,0.9931193838254171
616,1.0022074368859595,0.9915071770334929
617,1.0005831136495154,0.9977565469589695
618,1.0010027492595595,0.9961420541645375
619,1.00142102901949,0.9945327778250148
620,1.0018379594898725,0.9929286926994906
621,1.0022535471890137,0.9913297737096364
622,1.0006422070809928,0.9975291927568116
623,1.0010583799759778,0.9959280223029483
624,1.0014732189834787,0.9943319838056679
625,1.0018867305061558,0.992741052631579
626,1.0022989209057573,0.9911552043046914
627,1.0007003580334994,0.9973054646184839
628,1.001113124852963,0.9957173985920215
629,1.0015245792183105,0.9941343820600785
630,1.0019347273793238,0.9925563909774435
631,1.0023435755461658,0.9909834014513303
632,1.0007575888759979,0.9970852764823451
633,1.0011670048819703,0.9955101022698927
634,1.0015751293548012,0.9939398970612651
635,1.0019819683962214,0.9923746373808536
636,1.0023875280695869,0.9908142999006951
637,1.000813921275129,0.9968685449888456
638,1.0012200403964167,0.995306055106418
639,1.0016248884093435,0.9937484556461575
640,1.0020284712722298,0.9921957236842105
641,1.0004652443279674,0.9982100336645044
642,1.0008693762225602,0.9966551893753074
643,1.0012722510972634,0.9951051813047394
644,1.0016738748077592,0.9935599869238313
645,1.0020742531734164,0.9920195838433292
646,1.0005230546390922,0.9979876160990712
647,1.000923974061067,0.9964451313755796
648,1.001323656077418,0.9949074074074074
649,1.0017221064080486,0.9933744221879814
650,1.0021193307376617,0.9918461538461538
651,1.000579976927005,0.9977686150861023
652,1.0009777345094122,0.9962382951243138
653,1.0013742738450129,0.9947126622068186
654,1.0017696005220948,0.9931916948334137
655,1.0021637200948192,0.9916753716351948
656,1.0006360314971139,0.9975529525032092
657,1.0010306766860932,0.9960346070656091
658,1.001424122345623,0.9945208766597343
659,1.0018163739363832,0.9930117402763357
660,1.0022074368859595,0.9915071770334929
661,1.0006912380404436,0.9973405525917669
662,1.001082819132009,0.9958339958657975
663,1.0014732189834787,0.9943319838056679
664,1.0018624429317817,0.9928344958782498
665,1.002250496281744,0.9913415116739216
666,1.0007456156566963,0.997131341868184
667,1.0011341798321085,0.9956363923301508
668,1.0015215806417261,0.9941459186889379
669,1.001907823302436,0.9926599008732593
670,1.0004124384915367,0.9984131971720345
671,1.0007991828762834,0.9969252490391403
672,1.0011847762360757,0.9954417293233082
673,1.0015692237017824,0.9939626182841949
674,1.0019525303738224,0.9924878962986099
675,1.00046815625475,0.9981988304093568
676,1.00085195768138,0.9967222049205854
677,1.0012346252780937,0.9952499416932287
678,1.001616164061838,0.9937820214252445
679,1.001996579020004,0.9923184249283
680,1.0005230546390922,0.9979876160990712
681,1.000903957526049,0.996522142360306
682,1.001283743395742,0.9950609661984874
683,1.0016624171545427,0.9936040687369962
684,1.0020399836801306,0.9921514312096028
685,1.0005771515871669,0.9977794852093737
686,1.0009551993554897,0.996324996163879
687,1.0013321465480678,0.9948747414387497
688,1.0017079979639232,0.9934287025703794
689,1.0020827583742173,0.9919868612023527
690,1.0006304645215012,0.997574370709382
691,1.0010056996244465,0.9961307030238403
692,1.0013798502328743,0.9946912077882568
693,1.0017529210415668,0.9932558669400774
694,1.0021249167182453,0.9918246625208554
695,1.0006830103632551,0.9973722074971602
696,1.001055474314826,0.9959392014519056
697,1.0014268695032649,0.9945103073321755
698,1.0017972005221092,0.9930855074649374
699,1.0021664719386107,0.9916647842782922
700,1.000734805550127,0.997172932330827
701,1.0011045389525615,0.9957504317140926
702,1.0014732189834787,0.9943319838056679
703,1.0018408501380638,0.9929175713109231
704,1.0004177807486632,0.9983926435406698
705,1.0007858660534972,0.996976483762598
706,1.0011529086237565,0.9955643357685999
707,1.0015189128840576,0.9941561825355467
