Position,Group 0,Group 1
95,1.2201310389516884,0.1530747922437673
96,1.2205454856361149,0.15148026315789473
97,1.220951387028079,0.14991861096039066
98,1.2213490047181663,0.14838882921589688
99,1.2217385897276458,0.14688995215311004
100,1.2221203830369356,0.14542105263157892
101,1.2224946160826753,0.14398124022928607
102,1.2228615112255572,0.14256965944272446
103,1.2232212821909074,0.14118548799182423
104,1.223574134483847,0.13982793522267206
105,1.2239202657807309,0.13849624060150376
106,1.224259866298428,0.1371896722939424
107,1.2245931191428974,0.13590752582390556
108,1.2249202006383948,0.13464912280701752
109,1.2252412806385622,0.13341380975374215
110,1.2255565228205447,0.13220095693779904
111,1.2258660849632121,0.1310099573257468
112,1.2261701192104748,0.12984022556390976
113,1.2264687723206178,0.1286911970190964
114,1.2267621859025128,0.1275623268698061
115,1.2160946886337953,0.16860411899313502
116,1.2056111137317798,0.20893829401088929
117,1.2060752744747274,0.20715249662618082
118,1.1958542975723991,0.2464763603925067
119,1.196392647346216,0.24440513047324192
120,1.1969220246238028,0.2423684210526316
121,1.1974426518637438,0.24036537625054372
122,1.1876275481599425,0.2781276962899051
123,1.1882152747656067,0.2758664955070603
124,1.1887935219098893,0.27364176570458404
125,1.1893625170998632,0.2714526315789474
126,1.189922480620155,0.26929824561403504
127,1.1904736258172925,0.2671777869871529
128,1.191016159370725,0.2650904605263158
129,1.1817834759647503,0.30061199510403913
130,1.182384510154688,0.2982995951417004
131,1.1829763682501226,0.29602249899558053
132,1.183559258798657,0.2937799043062201
133,1.1841333840757846,0.291571032845271
134,1.1846989403189252,0.28939512961508246
135,1.1852561179510563,0.2872514619883041
136,1.1858051017944797,0.2851393188854489
137,1.1771495901025493,0.3184402612370342
138,1.1777493606138107,0.31613272311212814
139,1.1783405013335433,0.3138583869746308
140,1.1789231971858511,0.3116165413533834
141,1.1794976278487643,0.30940649496080624
142,1.1800639679389606,0.307227575982209
143,1.1806223871887347,0.3050791313949209
144,1.1724236206110352,0.3366228070175439
145,1.1730270295768668,0.33430127041742286
146,1.1736221726664542,0.33201153568853636
147,1.1742092185711495,0.3297529538131042
148,1.1747883314230783,0.327524893314367
149,1.1753596709481358,0.32532673966796183
150,1.1759233926128592,0.3231578947368421
151,1.1764796477654669,0.32101777622865113
152,1.17702858377133,0.3189058171745152
153,1.177570344143129,0.3168214654282766
154,1.1781050686659442,0.3147641831852358
155,1.178632893517497,0.3127334465195246
156,1.1791539513837734,0.3107287449392712
157,1.179668371570225,0.3087495809587663
158,1.1801762801087465,0.30679546968687543
159,1.18067779986062,0.3048659384309831
160,1.181173050615595,0.30296052631578946
161,1.1816621491872785,0.3010787839163125
162,1.1821452095049905,0.2992202729044834
163,1.18262234270224,0.2973845657087504
164,1.1830936572019617,0.29557124518613603
165,1.183559258798657,0.2937799043062201
166,1.1840192507375604,0.29201014584654406
167,1.1844737337909679,0.29026158209895997
168,1.184922806331835,0.28853383458646614
169,1.1779114287795756,0.3155091871691062
170,1.1783938199082642,0.3136532507739938
171,1.1715026279789762,0.3401662049861496
172,1.1720166703782648,0.338188494492044
173,1.1725247700908565,0.3362336477030727
174,1.1730270295768668,0.33430127041742286
175,1.1735235489544653,0.332390977443609
176,1.1740144260664096,0.3305023923444976
177,1.1744997565443205,0.3286351471900089
178,1.174979633870794,0.3267888823181549
179,1.1754541494394302,0.324963246104087
180,1.1759233926128592,0.3231578947368421
181,1.1763874507788468,0.3213724920034894
182,1.176846409404549,0.3196067090803933
183,1.1773003520889866,0.3178602243313201
184,1.1777493606138107,0.31613272311212814
185,1.1713831478537362,0.3406258890469417
186,1.171859141255902,0.3387945670628183
187,1.1655925148320738,0.3629045876723895
188,1.1660942457141192,0.3609742441209406
189,1.1665906672746618,0.3590643274853801
190,1.1670818633450932,0.357174515235457
191,1.1675679160011747,0.35530449159548083
192,1.168048905608755,0.35345394736842106
193,1.1685249108680704,0.35162257976547584
194,1.1689960088566713,0.34981009224091153
195,1.1694622750710302,0.3480161943319838
196,1.1699237834668752,0.34624060150375935
197,1.1703806064982951,0.3444830349986642
198,1.1708328151556606,0.34274322169059007
199,1.1712804790023992,0.3410208939434012
200,1.1717236662106703,0.33931578947368424
201,1.1721624435959737,0.33762765121759625
202,1.1725968766507293,0.33595622720166757
203,1.1730270295768668,0.33430127041742286
204,1.1672768970789411,0.35642414860681115
205,1.1615828634346534,0.37833119383825414
206,1.1620602180813622,0.37649463464486455
207,1.1625329606058803,0.3746758199847444
208,1.1569438598337367,0.39617914979757085
209,1.1574365586893487,0.3942835557794006
210,1.151924956028923,0.41548872180451124
211,1.1524367710271588,0.41351958094287855
212,1.1529437575820147,0.4115690168818272
213,1.153445983699736,0.4096367679762787
214,1.1539435161154223,0.40772257747171664
215,1.154436420322591,0.40582619339045284
216,1.154924760601915,0.4039473684210526
217,1.155408600049172,0.40208585981081735
218,1.1558880006024173,0.40024142926122647
219,1.156363023068418,0.39841384282624365
220,1.1568337271483646,0.3966028708133971
221,1.1573001714628817,0.39480828768754467
222,1.1520871076274632,0.41486486486486485
223,1.1469207977277884,0.43474156242624495
224,1.1474252491694352,0.43280075187969924
225,1.1479252165982672,0.43087719298245614
226,1.1428459014805756,0.45041918956683746
227,1.143361637247871,0.4484349640621377
228,1.1438728490172079,0.4464681440443213
229,1.1443795960549346,0.4445185014939095
230,1.1394040325938262,0.4636613272311213
231,1.1399257377369552,0.4616541353383458
232,1.1404429454219538,0.4596642468239564
233,1.1409557135560082,0.4576914388976734
234,1.1360798344382477,0.4764507422402159
235,1.1366068050179001,0.47442329227323626
236,1.1371293097451831,0.47241302408563784
237,1.1376474051498726,0.47041972018654227
238,1.138161146811666,0.46844316674038033
239,1.1386705893800548,0.4664831534904206
240,1.1391757865937073,0.46453947368421056
241,1.1396767912993626,0.46261192400087353
242,1.1401736554702604,0.46070030448020877
243,1.1406664302241136,0.45880441845354125
244,1.1411551658406405,0.4569240724762726
245,1.1416399117786649,0.45505907626208375
246,1.142120716692803,0.45320924261874196
247,1.1425976284497417,0.4513743873854677
248,1.1430706941441242,0.4495543293718166
249,1.143539960114054,0.4477488902980342
250,1.1389658002735978,0.4653473684210526
251,1.139447681231299,0.46349339484168584
252,1.1399257377369552,0.4616541353383458
253,1.1354201024099317,0.47898897441231536
254,1.130949944526428,0.4961873186904268
255,1.1314557012955662,0.4942414860681114
256,1.1319575068399452,0.4923108552631579
257,1.1324554072828117,0.49039524882244523
258,1.1329494480323228,0.48849449204406364
259,1.133439673795351,0.48660841292420237
260,1.1339261285909712,0.4847368421052632
261,1.1344088557636367,0.48287961282516634
262,1.1348878979960526,0.4810365608678184
263,1.1353632973217582,0.47920752451470877
264,1.1358350951374208,0.4773923444976076
265,1.1363033322148517,0.4755908639523337
266,1.1367680487127532,0.47380292837356547
267,1.1372292841881984,0.47202838557066823
268,1.1376870776078567,0.47026708562450903
269,1.1381414673589674,0.4685188808452358
270,1.1385924912600698,0.46678362573099413
271,1.1390401865714963,0.4650611769275588
272,1.139484590005633,0.46335139318885443
273,1.1399257377369552,0.4616541353383458
274,1.1403636654118445,0.45996926623127155
275,1.1407984081581892,0.4582966507177033
276,1.1412300005947777,0.4566361556064073
277,1.1416584768404885,0.4549876496294889
278,1.1420838705232805,0.45335100340780005
279,1.1425062147889913,0.45172608941709114
280,1.1384258354504593,0.4674248120300752
281,1.134374497957753,0.4830117999625398
282,1.1348196873999474,0.4812989921612542
283,1.135261730627003,0.4795982890087409
284,1.1312643301670489,0.49497776130467014
285,1.127294981640147,0.5102493074792244
286,1.1277586982101346,0.5084652189915347
287,1.1282191833057669,0.5066935631762333
288,1.1243017555859554,0.521765350877193
289,1.124771015672705,0.5199599344381716
290,1.1252370394829945,0.5181669691470054
291,1.1256998603804984,0.5163863266413455
292,1.126159511271855,0.5146178803172314
293,1.1266160246144652,0.5128615052990839
294,1.1270694324241324,0.5111170784103115
295,1.1275197662825476,0.5093844781445138
296,1.1279670573446223,0.5076635846372688
297,1.124169188464674,0.5222753854332801
298,1.1246247211230365,0.5205227834687389
299,1.1250772067402055,0.5187819045942615
300,1.1255266757865936,0.5170526315789474
301,1.1259731583276902,0.5153348487497814
302,1.1264166840307661,0.5136284419658418
303,1.1268572821714455,0.5119332985930172
304,1.127294981640147,0.5102493074792244
305,1.1235989325200153,0.5244693701466782
306,1.1240444194093506,0.5227554179566564
307,1.1244870041039672,0.5210526315789473
308,1.1208360722724608,0.5350991114149009
309,1.1172087710676954,0.5490546755237609
310,1.1176691231631437,0.5472835314091681
311,1.1140753317703362,0.5611101709257065
312,1.1145427759654845,0.5593117408906882
313,1.1150072332967662,0.5575248024213889
314,1.115468732301097,0.5557492457257794
315,1.1159273011530193,0.553984962406015
316,1.1163829676704358,0.5522318454363757
317,1.1168357593202347,0.5504897891416237
318,1.1172857032238082,0.5487586891757696
319,1.117732826162469,0.5470384425012375
320,1.1181771545827632,0.5453289473684211
321,1.1146937366557141,0.5587309394982783
322,1.1151447434383257,0.5569957502451781
323,1.1155929576092802,0.5552713051979795
324,1.1160384050260932,0.5535575048732942
325,1.1164811112280333,0.5518542510121457
326,1.1169211014410043,0.5501614465611883
327,1.1173584005823365,0.5484789956542733
328,1.11779303326549,0.5468068035943517
329,1.1182250238046727,0.5451447768357063
330,1.1186543962193758,0.5434928229665071
331,1.1190811742388236,0.5418508506916838
332,1.1157104478103934,0.5548192771084337
333,1.1161435032844063,0.553153153153153
334,1.1165739656118678,0.5514970059880239
335,1.1132409089981012,0.5643205027494108
336,1.1136774477232754,0.562640977443609
337,1.1103727668694972,0.5753553022020927
338,1.1108152081528908,0.5736530675801931
339,1.1112550391632265,0.5719608756404285
340,1.1116922829323248,0.5702786377708978
341,1.1121269622218388,0.5686062663991357
342,1.1125590995272037,0.5669436749769159
343,1.112988717081517,0.5652907779653215
344,1.1134158368593516,0.5636474908200734
345,1.1138404805805031,0.5620137299771167
346,1.114262669713671,0.5603894128384544
347,1.1146824254800773,0.5587744577582284
348,1.1150997688570217,0.5571687840290381
349,1.1155147205813758,0.5555723118684964
350,1.1159273011530193,0.553984962406015
351,1.1163375308382149,0.5524066576698156
352,1.1167454296729262,0.5508373205741627
353,1.1135818448863173,0.5630087967794841
354,1.1139952236314312,0.5614183764495986
355,1.1144062734822064,0.5598369162342476
356,1.114815014064157,0.558264340626848
357,1.1152214647829035,0.5567005749668288
358,1.1156256448272435,0.5551455454278154
359,1.1160275731721723,0.5535991790060109
360,1.1164272685818513,0.5520614035087719
361,1.1168247496125294,0.5505321475433737
362,1.1172200346154137,0.549011340505961
363,1.117613141739494,0.547498912570683
364,1.1145427759654845,0.5593117408906882
365,1.1149410640331316,0.5577793799567411
366,1.1153371756632504,0.5562553925798102
367,1.1157311286468836,0.5547397103112003
368,1.1126992505799083,0.5664044622425629
369,1.1130982171654822,0.5648694908001711
370,1.1134950271749178,0.5633428165007113
371,1.113889698046836,0.5618243722513832
372,1.1142822470323464,0.5603140916808149
373,1.1146726911975589,0.5588119091293918
374,1.1116922829323248,0.5702786377708978
375,1.1120875512995896,0.568757894736842
376,1.112480717175539,0.5672452407614782
377,1.1128717972908737,0.5657406114756387
378,1.1132608081992488,0.5642439431913115
379,1.1136477662796112,0.5627551728926538
380,1.114032687738498,0.5612742382271468
381,1.1144155886122988,0.5598010774968918
382,1.1147964847694831,0.5583356296500412
383,1.111885788986795,0.569534148687646
384,1.1089902530779754,0.5806743421052631
385,1.1093822729937641,0.5791660970608339
386,1.1097722617182793,0.5776656667575675
387,1.1069046331350278,0.5886984904120767
388,1.1072989972781249,0.5871812262615301
389,1.10769133384208,0.5856717629549452
390,1.1080816584236557,0.58417004048583
391,1.1084699864600571,0.5826759994615696
392,1.1088563332309667,0.581189581095596
393,1.1060348158436106,0.5920449979911611
394,1.1064253820994812,0.5905423457119957
395,1.1068139708046894,0.5890473017988007
396,1.107200596940679,0.5875598086124402
397,1.1075852753379485,0.5860798090945247
398,1.1079680206779452,0.5846072467601163
399,1.1083488474949343,0.583142065690542
400,1.1087277701778386,0.5816842105263157
401,1.1059628630202878,0.5923218270114188
402,1.10321171161974,0.6029065200314219
403,1.1036005607736776,0.6014104740760089
404,1.1008688762173071,0.6119202709744659
405,1.1012615899072808,0.6104093567251461
406,1.1016523690470574,0.6089058854031631
407,1.102041227896221,0.6074098021466443
408,1.1024281805745553,0.6059210526315789
409,1.1028132410637537,0.6044395830652426
410,1.103196423209102,0.6029653401797176
411,1.10357774072114,0.601498271225509
412,1.1008991539718167,0.6118037812979049
413,1.098233538586897,0.6220593857525168
414,1.0955808005709866,0.6322654462242563
415,1.095976793631434,0.6307419150285352
416,1.0963708828790908,0.6292257085020243
417,1.096763082010452,0.6277167739492616
418,1.094139246886025,0.6378116343490304
419,1.0945349000453821,0.6362894108780304
420,1.0949286691420754,0.6347744360902255
421,1.09532056760173,0.6332666583322915
422,1.0927250212330055,0.6432526814666999
423,1.0901417469511308,0.6531914893617021
424,1.0905421624551532,0.6516509433962264
425,1.0909406936509214,0.6501176470588236
426,1.0913373538082116,0.6485915492957746
427,1.0917321560724937,0.647072599531616
428,1.0921251134663819,0.6455607476635513
429,1.0925162388910679,0.644055944055944
430,1.092905545127732,0.6425581395348836
431,1.093293044838936,0.6410672853828306
432,1.0907622739018088,0.6508040935672516
433,1.0911529335940833,0.6493010818038166
434,1.091541793011278,0.6478049963618724
435,1.0919288645690834,0.6463157894736842
436,1.0923141605692843,0.6448334138097538
437,1.092697693201063,0.6433578224738046
438,1.0930794745422858,0.641888968997837
439,1.090589544076358,0.6514686488430643
440,1.0909743812958588,0.649988038277512
441,1.091357473221847,0.6485141424991049
442,1.0917388317002061,0.6470469159323649
443,1.0921184684698595,0.6455863134133301
444,1.092496395163974,0.6441322901849218
445,1.0928726233111483,0.6426848018923714
446,1.0904222362633653,0.6521123436393674
447,1.0879828129160203,0.6614977039915224
448,1.0883665966386553,0.6600211466165413
449,1.0887486708569583,0.6585511663345446
450,1.0891290469676242,0.6570877192982456
451,1.0895077362662695,0.6556307620492473
452,1.089884749948549,0.65418025151374
453,1.09026009911126,0.6527361449982572
454,1.08785864514846,0.6619754231393462
455,1.0882367974023242,0.6605205320994794
456,1.0886132910936712,0.6590720221606648
457,1.0889881371102204,0.6576298514338362
458,1.0893613462446012,0.6561939783957711
459,1.0897329291953899,0.6547643618851049
460,1.0901028965681319,0.6533409610983981
461,1.0904712588763497,0.651923735586254
462,1.0908380265425408,0.6505126452494874
463,1.0912032098991589,0.6491076503353416
464,1.0915668191895844,0.6477087114337567
465,1.0919288645690834,0.6463157894736842
466,1.092289356105752,0.6449288457194488
467,1.0926483037814498,0.6435478417671587
468,1.0930057174927217,0.6421727395411606
469,1.0933616070517065,0.6408035012905398
470,1.091035305760107,0.6497536394176932
471,1.088718882605627,0.6586657727120349
472,1.0890815924320063,0.6572702943800178
473,1.0894427686016144,0.655880716590631
474,1.0898024208211397,0.6544970019986674
475,1.0901605587155303,0.6531191135734071
476,1.0878703054409178,0.6619305616983635
477,1.0882309922652693,0.6605428666004634
478,1.0885901699397282,0.659160977758203
479,1.086317539104781,0.6679046258652895
480,1.0866792065663475,0.6665131578947369
481,1.0844199982366878,0.675205164678849
482,1.0847841018101732,0.6738043240882289
483,1.0851466977084059,0.6724092840797645
484,1.0855077952764807,0.6710200086994346
485,1.0858674037824192,0.669636462289745
486,1.0862255324179628,0.6682586094866797
487,1.0865821902993564,0.6668864152166866
488,1.0869373864681213,0.6655198446937015
489,1.0847146106266732,0.6740716822731676
490,1.0850721684022446,0.6726960257787326
491,1.085428269730665,0.6713259727730733
492,1.0857829234927097,0.6699614890885751
493,1.086136138497099,0.6686025408348457
494,1.0864879234812275,0.6672490943959087
495,1.086838287111885,0.6659011164274322
496,1.087187237985967,0.6645585738539898
497,1.0875347846311796,0.663221433866356
498,1.0878809355067327,0.6618896639188332
499,1.088225699004027,0.6605632317266111
500,1.086049247606019,0.6689368421052632
501,1.0838814846367455,0.6772770248975732
502,1.0842321548280203,0.6759278674774585
503,1.0845814307044193,0.6745840745003662
504,1.0849293205654356,0.6732456140350878
505,1.0827809456732267,0.6815112037519542
506,1.0806410623813825,0.6897441231537341
507,1.0809946656521423,0.6883836810962317
508,1.0813468767840408,0.6870285951098217
509,1.0816977039822187,0.6856788336263054
510,1.0820471553874627,0.6843343653250774
511,1.082395239076835,0.6829951591307034
512,1.0827419630642954,0.6816611842105262
513,1.0830873353013175,0.6803324099722992
514,1.0834313636774953,0.6790088060618472
515,1.083774056021144,0.6776903423607562
516,1.084115420099895,0.676376988984088
517,1.0844554636212813,0.6750687162781227
518,1.082361920255217,0.6831233489128226
519,1.0827040320093624,0.681807118953453
520,1.0830448279490688,0.680495951417004
521,1.0833843156510026,0.6791898171532478
522,1.083722502633772,0.6778886872353296
523,1.084059396358481,0.6765925329576331
524,1.0819905807165757,0.6845520289272801
525,1.0823294899355091,0.6832481203007518
526,1.0826671105262338,0.681949169501701
527,1.083003449824394,0.6806551483072005
528,1.083338515110061,0.6793660287081339
529,1.0836723136082587,0.6780817829071734
530,1.084004852489482,0.6768023833167824
531,1.0819634120893133,0.6846565566458519
532,1.082297913045267,0.683369608231104
533,1.082631158838159,0.6820874888910832
534,1.0829631565194668,0.6808101714961562
535,1.080938926320365,0.6885981308411215
536,1.0812728423545745,0.6873134328358208
537,1.0792592988865026,0.6950602763892971
538,1.0795950955812428,0.6937683427900606
539,1.0799296462771155,0.6924812030075187
540,1.0779297765617875,0.7001754385964911
541,1.0782661686950497,0.6988812141258877
542,1.078601319528927,0.697591765391338
543,1.076614945091489,0.7052340796743238
544,1.0769518990906894,0.703937693498452
545,1.0772876165614529,0.702646064703042
546,1.0776221042978908,0.7013591671486409
547,1.0779553690444332,0.7000769748869431
548,1.0782874174962804,0.6987994621590472
549,1.0786182562998512,0.6975266033937302
550,1.0789478920532272,0.6962583732057417
551,1.079276331306591,0.694994746394116
552,1.0773211205614703,0.7025171624713958
553,1.077651313690033,0.7012467878557153
554,1.0757060947122532,0.7087307619228577
555,1.076038007912153,0.7074537695590327
556,1.0741026877540376,0.7148996592199924
557,1.0721743166808704,0.7223188131909666
558,1.0725107747525116,0.7210243350311261
559,1.0705921508262997,0.7284059881367103
560,1.0686803791283954,0.7357612781954886
561,1.0667754230158673,0.7430903461863213
562,1.067119092940495,0.7417681213710433
563,1.0674615420128148,0.7404505936243806
564,1.0678027767267222,0.7391377379619261
565,1.0681428035301381,0.7378295295761528
566,1.0684816288254146,0.7365259438348521
567,1.0688192589697378,0.7352269562795878
568,1.0691557002755245,0.733932542624166
569,1.0694909590108164,0.7326426787531217
570,1.0698250413996688,0.7313573407202215
571,1.0701579536225356,0.7300765047469812
572,1.0704897018166513,0.7288001472211998
573,1.068621482441753,0.7359878754477817
574,1.0667597725420288,0.7431505593251421
575,1.067095699756141,0.741858123569794
576,1.0674304605563154,0.7405701754385965
577,1.067764061007096,0.7392866915990148
578,1.068096507131057,0.7380076488799854
579,1.0662517808665821,0.7451049904554131
580,1.066585688004151,0.7438203266787659
581,1.06691844571956,0.7425400851526406
582,1.0672500599376649,0.7412642430819316
583,1.0675805365426716,0.7399927778279317
584,1.0679098813784833,0.7387256669069935
585,1.0660843944017677,0.745748987854251
586,1.064265137756031,0.7527483384228489
587,1.0645984474372927,0.7514659732807316
588,1.0649306234121556,0.7501879699248121
589,1.0652616714550154,0.7489143061388615
590,1.063456143198312,0.7558608385370206
591,1.0637885658336053,0.7545818861875501
592,1.064119865419455,0.753307254623044
593,1.0644500476373928,0.7520369219845566
594,1.0647791181306914,0.7507708665603402
595,1.0651070825046844,0.7495090667846086
596,1.065433946327087,0.7482515012363122
597,1.0636492998508273,0.755117693731817
598,1.0618706220918794,0.7619609223728216
599,1.0622012519726218,0.7606888674105966
600,1.062530779753762,0.759421052631579
601,1.0628592109366286,0.7581574568701287
602,1.0610936640746076,0.7649501661129569
603,1.0593339730894091,0.77172034564022
604,1.0596660657178318,0.7704426629487626
605,1.0599970605193836,0.7691692040017399
606,1.060326962928851,0.7678999478895258
607,1.0606557783452066,0.7666348738402843
608,1.060983512131903,0.7653739612188365
609,1.0592413388771706,0.7720767435830956
610,1.0595703168800878,0.7708110440034512
611,1.0598982180319316,0.7695494874666207
612,1.0602250476113837,0.7682920536635707
613,1.060550810862681,0.7670387224177899
614,1.060875512995896,0.7657894736842105
615,1.0611991591872143,0.7645442875481385
616,1.0615217545792102,0.7633031442241969
617,1.0618433042811184,0.7620660240552759
618,1.0621638133691047,0.7608329075114971
619,1.0624832868865322,0.7596037751891845
620,1.0628017298442256,0.7583786078098472
621,1.0631191472207353,0.7571573862191711
622,1.0634355439625935,0.7559400913860213
623,1.0637509249845745,0.7547267044014531
624,1.0640652951699463,0.7535172064777328
625,1.064378659370725,0.7523115789473684
626,1.064691022407923,0.7511098032621489
627,1.0629929506018496,0.757642911105515
628,1.0633065253949305,0.7564364733489775
629,1.0636191031298459,0.7552338716425403
630,1.0639306885544915,0.7540350877192983
631,1.0642412863866662,0.7528401034281424
632,1.0625573603006113,0.7593187874750167
633,1.0628691463359288,0.7581192317286106
634,1.0631799488190845,0.7569234600697327
635,1.0634897723967813,0.755731454620804
636,1.061817618666598,0.7621648460774577
637,1.0621286081516685,0.7609683549533174
638,1.0604638297689857,0.7673733707309024
639,1.0607759644965093,0.7661724734371139
640,1.0610871238030095,0.7649753289473684
641,1.061397312253639,0.7637819196978405
642,1.0617065343851082,0.7625922282341366
643,1.0620147947059035,0.7614062372104444
644,1.0623220976965102,0.760223929388689
645,1.0626284478096268,0.759045287637699
646,1.0629338494703806,0.7578702949323773
647,1.0632383070765419,0.7566989343528837
648,1.0635418249987332,0.7555311890838207
649,1.0638444075806408,0.7543670424134296
650,1.0622077238766705,0.7606639676113359
651,1.0625114261758717,0.7594955129759883
652,1.0608818074240682,0.7657652567000323
653,1.0611866100477014,0.7645925687112114
654,1.0614904805532197,0.7634234669241912
655,1.0617934232098662,0.7622579349136198
656,1.0620954422608522,0.7610959563543004
657,1.062396541923555,0.7599375150204277
658,1.0626967263897147,0.7587825947848345
659,1.061084136516589,0.7649868221388068
660,1.0613853998258922,0.7638277511961722
661,1.0616857515971945,0.762672187276057
662,1.0619851959613325,0.7615201144856097
663,1.0622837370242215,0.7603715170278638
664,1.0606839121190645,0.7665266328471781
665,1.060983512131903,0.7653739612188365
666,1.061282212445003,0.7642247510668563
667,1.059691084690213,0.7703464057444961
668,1.0599908254626178,0.7691931925622439
669,1.0602896701490065,0.7680434269530328
670,1.0605876227617046,0.7668970934799685
671,1.0608846872891187,0.7657541767981801
672,1.0593059898377957,0.7718280075187969
673,1.0596040759162781,0.7706811605536873
674,1.058031963043999,0.7767296579728252
675,1.058331053351573,0.775578947368421
676,1.0586292587765807,0.7744316412332607
677,1.0589265832402144,0.7732877244810697
678,1.0592230306405335,0.7721471821145784
679,1.059518604852634,0.7710099992248662
680,1.0598133097288163,0.769876160990712
681,1.0582570493621073,0.775863667980524
682,1.0585527397892254,0.7747260379688223
683,1.0588475643585773,0.773591739230947
684,1.059141526867785,0.772460757156048
685,1.0594346310922944,0.7713330772185939
686,1.0597268807855367,0.7702086849777505
687,1.06001827967909,0.7690875660767639
688,1.0603088314828366,0.7679697062423501
689,1.0605985398851205,0.7668550912840882
690,1.0608874085529054,0.7657437070938216
691,1.0593521156317,0.7716505445959326
692,1.0596419506100598,0.770535442652875
693,1.0599309491238356,0.769423558897243
694,1.0584036710991613,0.7752995601395419
695,1.0568807881191626,0.7811586520257477
696,1.0571725081371761,0.7800362976406533
697,1.0556557613536222,0.7858717813184323
698,1.0541433605493906,0.7916905444126074
699,1.0544377447555526,0.790557939914163
700,1.0547312878639827,0.7894285714285715
701,1.0550239934742434,0.78830242510699
702,1.0553158651653864,0.7871794871794872
703,1.0538147046174982,0.7929550048663622
704,1.0541074648675537,0.7918286483253588
705,1.0543993945920773,0.7907054871220605
706,1.054690497320214,0.7895855076785447
707,1.0549807765611425,0.7884686964937095
708,1.053490690718542,0.7942016057091882
709,1.0537818433700767,0.7930814341919679
710,1.0522976435906823,0.7987916975537435
711,1.0525896552321252,0.797668221185876
712,1.0528808466161483,0.7965479006505027
713,1.0531712211940452,0.7954307226692257
714,1.051696191472485,0.8011057054400708
715,1.0519874106741411,0.7999852778800147
716,1.05227781641434,0.7988679800058806
717,1.0525674120966866,0.7977537987227483
718,1.052856201105823,0.7966427210086496
719,1.0531441868075624,0.7955347339140619
720,1.0534313725490196,0.7944298245614034
